"n","p","q","prob3","prob1","mttf3","mttf1","mttf","tau","scale3","shape.mles.1","shape.mles.2","shape.mles.3","shape.mles.4","shape.mles.5","scale.mles.1","scale.mles.2","scale.mles.3","scale.mles.4","scale.mles.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5"
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,2.33966648327141,0.743511149658347,1.49526237832768,1.04609956311241,2.53879856023597,704.73733906571,1658.94433093869,370.087600619391,1803.6038669995,544.841650003084,1.11117916403832,0.512708503170236,0.997745312166032,0.610632463651024,1.34790369795598,10.57987701115,1.09795696273188,2.09794443515145,1.80820338371966,5.12263010771818,399.179851107405,670.4950895171,295.881955392584,770.495617315938,386.372663847204,3095.71931492091,11842.4091249709,538.441152900444,22194.7992925972,1180.44657955898
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.7240953951899,1.01400123767034,1.00563334431095,1.37572565555555,1.98629518771903,571.416999374914,1513.14806105574,789.693688213954,759.018431109026,568.257205445003,0.744782619500133,0.473789463741782,0.666105243367448,0.753144008941166,1.27102614120425,2.71741937266686,2.27807307735111,1.36053037028493,2.14308075797071,3.817437701981,400.15668853422,592.39432290005,470.078339083962,459.467624317994,401.175561437393,2150.73145667314,75075.6966099109,2084.9494220926,2980.25088604881,1347.81814438529
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.19024944211779,1.73504759727428,1.04462002783833,1.52102220352184,1.30794787213021,1046.13380266738,510.498633644954,1100.86542408976,739.227842524932,1408.92521021797,0.787108593090491,1.10723747746173,0.734195366455893,0.908372953272159,0.629278434515777,3.77994708763633,4.74244579939305,1.76608345647043,2.30580505037721,2.66666090836276,551.797049059674,395.622512105073,624.555699313199,483.018897737606,615.661934737473,4801.62286999754,944.20994117317,5687.48899938641,2159.53225162549,35603.4439440352
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,4.7810682683348,1.25466922405273,1.21435118025412,1.20782451641837,1.10168055632949,460.966034962938,662.156970340666,980.368013159928,852.876624422501,705.504862488217,2.44617523243727,0.870560939986711,0.857466077734859,0.873319895393086,0.786428156161312,14.8730405492738,2.06719543303532,1.76661229268882,2.24806253654892,1.64935522223855,386.6601492501,434.026693028576,528.997940925689,490.23597400233,434.125717183786,824.255035060984,1744.9458874473,3653.35504293164,2247.4700878894,1788.66424798044
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.53140638335178,0.91252150925465,0.929967654173042,0.950021136823672,1.79462461833193,969.696629700764,1960.80582690372,929.959901309863,1529.13624504835,928.456540177804,0.966318342288842,0.65318609127752,0.598745442754142,0.616054963246668,1.21602435403965,3.3781189575637,1.48677397786178,1.49602145272727,1.44606270772291,3.79734485587932,563.962823169874,837.226167559324,554.048649408665,772.362396596129,567.745264034382,3386.96328267364,9408.69168553311,2566.69334304001,6796.07153118229,2550.06937578995
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.36569819399198,1.00603452619537,1.06227310678782,2.69767704361657,1.10314470598739,1687.97596517503,1318.95416171515,805.078039880226,627.581748937842,847.405934410253,0.690974842342088,0.596487590780831,0.717752948275656,1.22365034692934,0.694012775841746,4.80988674134179,3.69713016854754,1.6400600811169,11.224119368582,1.66747942650531,529.543495565419,548.518817606886,521.000898451472,444.300258666061,517.164910785521,7776.16201914798,13865.8583144159,1935.53212916858,2119.85429190091,2765.3273794455
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.31501633044721,0.750860672971235,0.956811705811134,1.48850502198894,1.22647512643269,1073.63219511364,3903.19652074723,3013.06308864488,883.489288793644,1164.71430300262,0.86202611737665,0.419052813540898,0.674664399799658,1.05831193860613,0.619597373189588,2.03557749198627,1.88407684082246,4.27564123527107,2.43432735627868,2.64113327618671,651.486099922135,866.465749866649,1051.65532544831,566.581106783484,597.404317583903,3346.74080367289,187252.640108228,18275.3592984499,1585.98741181758,9819.27640454776
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.39009491381869,0.788410018520011,0.849333322336923,1.13986901334237,1.62927128660662,631.256593762359,3253.07998982932,3155.37951093548,782.12296190479,543.447093589262,0.888741851439143,0.557201480159901,0.39896215202139,0.756938842541444,1.02634925824215,2.72191410942781,3.17449252769274,4.45899663956232,2.25773694277637,2.90818584402819,446.563617127358,918.899756333812,591.348893233237,473.411978391007,395.411285023703,1348.52402700607,30906.0804180493,1060083.99260748,2176.71633886757,1031.28509094303
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,3.65837715143272,1.04707267063825,1.72410395195465,0.882301050454684,1.08340741193861,654.94632210331,1127.12490223941,742.280490600398,1356.71934807729,1054.10858770272,1.14543770733132,0.736920489572695,1.12042912102437,0.599949512195558,0.675749893450536,14.933822478684,2.04453119663251,2.94158338369216,1.74098997734875,2.21239128444661,452.004067537436,629.671985278476,510.950645005469,654.32012171444,553.644318289073,2549.4197169296,4490.54782128008,1481.63433814152,5226.83619934097,4084.58327195786
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.62544187035326,1.04644783818979,1.5048439986392,2.20940214441914,0.944439138366567,1362.25470755741,661.736047870494,1972.14940619136,628.476115699695,1367.95673378102,0.858857163660475,0.82368300982933,0.860053732566674,1.53318378473835,0.655104105553943,8.3851423919792,1.39997650578111,19.1206305171443,5.18370069183769,1.33710360861778,505.286831451084,459.281727028634,457.538584368934,488.446886055744,693.79729255857,7519.1794223515,1088.42499781359,9521.95883120603,1094.79546860988,6020.60865005316
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.21359208144895,1.43438099534718,1.26204652853707,1.99130684669187,0.902631328187443,948.702596899668,587.524931197116,2093.7226704644,493.040530222979,995.237832523579,0.534804320578824,1.07829396284326,0.697335021312021,1.20276875821372,0.555697654760395,2.0906320681016,2.21993229277945,23.2736684454395,2.73290941462701,1.52276094674027,522.43381218888,416.523758787911,442.071584646023,388.722926284528,552.881575689659,7988.48754906482,1056.80046842546,17541.9597875581,808.519010352208,6373.66428038767
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,2.30717552968174,1.20431432087773,1.06712391403833,0.984723691204315,1.73697494693726,653.631347005038,1146.71513236032,1056.65446229652,1009.84390651282,763.464131790013,1.38823099846657,0.744060555861571,0.718684799645747,0.641421155787907,1.15126844849833,5.19231621955867,2.58732064738864,1.75603275173721,1.45326292008807,3.38081553084613,488.563799602859,596.479515371569,583.4477749288,581.285198705405,517.155958047634,1172.49282049512,4555.72036397839,3388.8291047253,2702.58718040419,2049.25753082154
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,0.783737117239294,0.961845018020319,1.43094867131195,0.824084079393956,1.69748000130164,4642.74359003407,1599.83042805241,221.6079131845,3486.95840069197,612.383339633036,0.530652823784968,0.514880937932397,1.129764620153,0.531986218884189,0.846363671444226,3.27682286039173,1.517959977246,1.83206154388421,1.32033347064461,9.16732478774144,987.850308666458,635.493490544807,183.546698548053,1012.28546298179,285.590754074061,37168.2344766795,41674.6784345536,280.037865020457,83538.2853957301,2530.55379153653
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.73843089311119,1.32897915157108,1.29710407388542,1.43080828634711,1.96607970313924,698.851104754188,935.537328266686,244.48802988859,578.826727873502,521.072422458064,0.944303902140682,0.644551053072692,1.04610840966807,0.765224919914465,1.51938612372788,6.00296535727393,3.74256166958761,1.67889902596388,2.44226540705248,5.19960674004261,328.538977160185,354.005959178152,196.544650379234,344.429192478748,345.882160567929,5574.40614233889,24267.5161674028,332.026850873236,3144.94353663678,1597.26837183334
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,0.945774392048091,1.2303356721258,1.08915744992465,1.30299359390466,1.20277399031376,3857.12545111991,944.90342756421,493.95720376176,762.211833495142,1191.48797120222,0.598939230771507,0.688100733612932,0.789811624075512,0.888097567053116,0.965482522146506,4.23726428904688,2.83888701887734,1.52842535994778,1.84629045519843,1.4914120615407,768.883440532242,480.739143668098,360.0292266656,468.200915582215,647.465275359881,20582.279804761,6129.67479637671,853.088493144821,2176.61997182192,3160.97934192509
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.16242780788603,0.926146696102923,1.00572834656984,1.204552157276,1.54901294218773,768.002597072676,1142.30672126939,665.333786221818,1881.36250655766,615.065081079387,0.784659830428505,0.495306030277453,0.776353398500531,0.740940720475297,1.12852677994587,1.71764738621211,1.82563656657555,1.3438945205151,22.4620031654939,2.85080978993497,462.507594815887,506.19678283834,403.877815821806,345.635583423662,402.543772111332,2401.55218747525,10029.6987221214,1443.29910172032,14724.8332373921,1265.21417133884
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,2.82383282163804,1.03848182910648,1.64911815790763,0.903511510344213,1.25525511271193,547.10554908224,1279.10958465476,544.377737238194,1480.90619141523,902.407204607141,2.04505456992163,0.787495082721826,1.0263702048891,0.665053558929322,0.839903358800468,5.54430698679119,1.47068740075657,2.48416315066628,1.40737180778923,1.76918815940844,423.178361824376,648.311927810934,407.045386305937,673.038857690018,517.264140731692,997.48326433712,4988.80724587551,1013.96854451806,6517.44520724548,2518.36709753414
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.34461617053611,1.21015765298019,1.05860096270703,1.13613497647917,1.80027164447698,700.270925969392,1004.3550507793,1437.64897729646,1084.53235721924,694.414349541437,0.917071972051469,0.765778002549905,0.708809614317357,0.738741797938822,1.19656042344496,2.03546629786315,1.93411551419012,1.98873307575735,2.5586546660812,2.85205135780919,465.089575558497,566.851012461414,663.651780327343,519.767690712734,486.50849659748,1707.06713848518,3762.71051375498,6303.32154888425,4979.89310005068,1939.78202422252
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,0.9839073377926,1.89576608975923,1.01684109026944,1.55122346540867,1.32734635285741,1538.2642351657,627.378446223334,1303.57691805835,425.015632736351,726.198853258501,0.614487037517624,1.20915746249655,0.676446071366106,1.16071917340211,0.77997955620341,1.46246479691282,3.81476079910059,2.52893176600391,2.2003729115519,2.25719732256055,682.999729384529,437.30436620589,561.723694978857,328.125419249553,444.677383297568,9708.60317972926,1345.40826837666,8347.38614721484,629.221233933413,2958.3362348965
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.64537338490803,0.719711551851483,1.0992122106845,1.89867341867719,1.93145180446912,769.161136330127,2122.4386195971,1797.31134558656,687.265094218771,741.668644895081,1.025843844403,0.462499732436981,0.639107971943767,1.30948133782923,0.735242293338737,2.67478293539011,1.04507644481429,3.37739152371541,4.14424436969117,5.3417927517945,525.016012309016,880.603396184001,752.978117264514,491.08841737983,484.653898504176,1882.48959857775,18543.2990689857,23573.1272113997,1480.52153371995,18644.108494808
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.81133447077398,1.38331752535068,2.28232978497863,0.865524411541584,1.23627065801431,635.36671043617,571.078649053486,798.088495017593,2075.23280912768,1426.96670948083,0.755462508556284,0.887614231536089,1.38324936182055,0.586643750209886,0.6116864683955,3.97475503770204,2.0796963031673,8.07561710387049,1.62568598018653,3.89949742781354,452.238006330533,431.17136684729,459.348831610831,756.370153138464,524.209952247758,3163.72489920077,1042.43081404358,2510.75488451294,17662.2734378099,29998.5527191027
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.97769020272109,1.03279574461136,1.28130191897327,0.946071813340762,2.43331707075112,745.935464312367,900.577466147893,1591.22095926125,951.972721628413,434.463485088274,0.991265555323133,0.723868244519624,0.766335270646072,0.653669513733057,1.64024431847131,5.14530143647646,1.85026274551339,2.97360669461935,1.40194686488246,3.61974149759231,482.663270025676,517.301625056502,650.969726977435,549.403194631855,369.169142740226,2635.66050301367,2227.05384546727,13647.675170562,3028.08900489762,553.715794824952
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.2032375756697,1.09650852555884,3.68507073564174,0.875988984906738,1.02698647403194,1338.87746592588,1651.08270187047,562.144799037872,1373.37301746354,658.027381428553,0.533975270865007,0.681873177174063,1.9144183844404,0.526151975525526,0.790732597145354,4.31153882771626,1.87004257817922,9.29754952126354,1.65849967830218,1.35494630645848,549.907475362427,764.206161330118,445.806467702981,655.034900715269,432.039271901519,97131.9680586399,12100.8784959967,1284.50972756651,13338.0237380681,1277.28348801713
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,0.992971861110451,1.44978329921706,3.37621488980985,1.11646013782872,0.79567116895443,1444.54379301201,802.809930497514,574.637160985958,1395.37994117224,2042.56312796226,0.477012258479085,0.707042126880794,2.02432290657138,0.751279192741446,0.454054478303317,1.61585536875704,2.16781061585344,6.16895596698023,1.90900350781621,1.37650340206986,707.955695688364,535.642589862778,463.24435828273,711.20520375716,837.157167159368,22569.6805889952,2412.92780505348,940.805433716206,5869.30109642908,30248.3496121611
